Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2015-12-10,8.545,8.5725,6.285416666666666,1021.25,86.04166666666667,6.845833333333334
2015-12-11,6.639,6.7275,4.400416666666667,1019.75,85.25,5.5775
2015-12-12,0.745,7.173333333333333,5.7245833333333325,1015.2083333333334,90.58333333333333,6.6825
2015-12-13,2.335,4.83125,4.53,1018.125,97.91666666666667,2.7862500000000003
2015-12-14,8.776,8.337083333333334,7.796666666666667,1015.0833333333334,96.41666666666667,3.6033333333333335
2015-12-15,7.089,9.879166666666666,9.5975,1014.9583333333334,98.125,4.3725
2015-12-16,6.404,13.14125,11.944166666666666,1014.8333333333334,92.5,6.515833333333333
2015-12-17,7.767,12.724166666666667,10.442083333333334,1013.125,86.20833333333333,6.9245833333333335
2015-12-18,5.719,11.458333333333334,9.828333333333333,1015.0833333333334,89.75,6.400833333333334
2015-12-19,0.755,14.33875,11.729166666666666,1007.9166666666666,84.625,8.794166666666667
2015-12-20,0.527,10.90875,7.7195833333333335,1006.9166666666666,80.83333333333333,7.756666666666667
2015-12-21,4.114,8.160833333333333,6.142083333333333,1010.8333333333334,87.25,7.132083333333333
2015-12-22,2.828,11.761666666666665,10.0175,1008.4166666666666,89.16666666666667,8.9575
2015-12-23,2.734,8.495,5.817916666666666,1014.9166666666666,83.33333333333333,7.412083333333334
2015-12-24,0.561,8.350833333333332,5.710833333333333,1009.2916666666666,83.5,8.41
2015-12-25,0.48600000000000004,8.110416666666667,6.796250000000001,1016.2916666666666,91.5,6.949583333333333
2015-12-26,0.526,13.53125,10.77125,1013.0416666666666,83.5,10.055416666666668
2015-12-27,0.528,10.5975,9.567083333333334,1017.75,93.375,4.06375
2015-12-28,0.9540000000000001,10.652083333333334,8.544583333333334,1014.4583333333334,86.91666666666667,6.625
2015-12-29,0.863,10.084166666666667,7.596666666666667,1014.5,84.58333333333333,6.558333333333334
2015-12-30,0.631,11.209166666666667,8.703333333333333,1006.0,85.0,8.785
2015-12-31,0.655,6.992083333333333,4.684583333333333,1008.125,85.45833333333333,7.299166666666667
2016-01-01,0.522,4.234583333333333,3.047916666666667,1016.0,92.04166666666667,5.2508333333333335
2016-01-02,0.515,8.508333333333333,7.88,997.9583333333334,95.83333333333333,5.8187500000000005
2016-01-03,0.874,7.239583333333333,6.634583333333333,989.5,95.95833333333333,5.125
2016-01-04,4.179,6.513333333333333,5.785416666666666,980.7916666666666,95.125,3.9141666666666666
2016-01-05,4.178,7.40375,6.747083333333333,983.7083333333334,95.625,2.504583333333333
2016-01-06,4.318,6.448333333333333,5.776666666666666,993.7083333333334,95.54166666666667,2.330833333333333
2016-01-07,5.65,5.864166666666667,3.8883333333333336,986.9166666666666,87.5,7.111666666666667
2016-01-08,4.4879999999999995,4.8812500000000005,3.2845833333333334,996.9166666666666,89.5,4.565833333333333
2016-01-09,3.731,7.56125,6.49125,987.5416666666666,93.0,6.289583333333333
2016-01-10,0.859,4.807083333333334,2.61625,981.875,85.79166666666667,6.3187500000000005
2016-01-11,7.7459999999999996,3.955416666666667,3.3329166666666663,982.0,95.75,3.0866666666666664
2016-01-12,7.99,5.012083333333333,3.0070833333333336,995.75,86.95833333333333,7.110416666666667
2016-01-13,7.431,3.7875,1.7575,1010.9166666666666,86.66666666666667,5.452500000000001
2016-01-14,8.918,2.53,0.1841666666666667,1006.0,84.5,6.8495833333333325
2016-01-15,6.545,2.0037499999999997,0.13208333333333333,1019.9166666666666,87.54166666666667,5.127083333333333
2016-01-16,0.961,0.9141666666666667,-0.6029166666666667,1028.6666666666667,89.25,2.5570833333333334
2016-01-17,1.427,1.0404166666666665,-0.21666666666666667,1024.7916666666667,91.08333333333333,4.4325
2016-01-18,7.276,2.813333333333333,1.4058333333333335,1014.5,90.5,3.877083333333333
2016-01-19,9.07,0.7008333333333333,-0.15874999999999997,1016.7916666666666,93.83333333333333,1.3204166666666668
2016-01-20,6.5840000000000005,1.8679166666666667,0.9133333333333334,1020.0416666666666,93.5,1.5062499999999999
2016-01-21,9.120000000000001,2.7025,1.2120833333333334,1019.5416666666666,89.95833333333333,4.767916666666667
2016-01-22,6.233,7.475833333333334,6.0008333333333335,1014.6666666666666,90.45833333333333,6.535833333333333
2016-01-23,2.836,7.661666666666666,6.233333333333333,1026.0,90.79166666666667,5.34875
2016-01-24,1.336,12.14125,11.3575,1023.5,95.0,5.859999999999999
2016-01-25,9.012,10.986666666666666,8.53625,1016.9166666666666,84.91666666666667,7.120416666666666
2016-01-26,8.285,9.4725,7.6379166666666665,1011.375,88.41666666666667,9.195416666666667
2016-01-27,8.257,10.950000000000001,8.479583333333332,1004.875,84.875,8.643749999999999
2016-01-28,8.744,5.895416666666667,2.844583333333333,1019.625,80.91666666666667,6.987916666666667
2016-01-29,5.791,10.825416666666667,8.530833333333334,1012.1666666666666,85.83333333333333,9.877083333333333
2016-01-30,1.316,5.700833333333333,2.0970833333333334,1007.375,78.0,7.105416666666667
2016-01-31,1.014,7.870833333333334,6.402916666666666,1006.3333333333334,90.5,6.132083333333333
2016-02-01,8.965,11.65375,7.387083333333333,1010.6666666666666,75.45833333333333,9.404166666666667
2016-02-02,8.28,6.642083333333333,1.6524999999999999,1012.3333333333334,70.91666666666667,7.7870833333333325
2016-02-03,6.941,4.535833333333334,1.5904166666666668,1020.4166666666666,81.41666666666667,6.164583333333333
2016-02-04,8.676,8.950833333333334,7.354583333333333,1023.1666666666666,89.75,5.855833333333333
2016-02-05,6.369,9.57875,7.394583333333333,1014.7916666666666,86.29166666666667,7.49875
2016-02-06,0.922,8.674583333333333,7.545416666666667,993.7083333333334,92.66666666666667,8.404166666666667
2016-02-07,1.106,6.075,3.6820833333333334,987.4583333333334,84.91666666666667,8.315833333333334
2016-02-08,8.432,6.953333333333333,4.195416666666667,981.5,82.625,10.069166666666666
2016-02-09,8.924,4.2749999999999995,1.1191666666666666,986.125,80.5,5.795000000000001
2016-02-10,7.215,4.8374999999999995,1.7579166666666666,995.875,81.04166666666667,4.735416666666667
2016-02-11,9.440999999999999,3.32375,0.6375000000000001,1002.8333333333334,83.20833333333333,2.5425
2016-02-12,7.111,3.0766666666666667,1.5183333333333333,995.875,89.875,3.3341666666666665
2016-02-13,2.145,2.700833333333333,1.1379166666666667,988.8333333333334,89.54166666666667,5.1875
2016-02-14,0.84,2.6045833333333333,-0.08916666666666666,999.125,83.16666666666667,5.441666666666666
2016-02-15,8.282,2.2554166666666666,-0.5779166666666666,1026.1666666666667,81.79166666666667,4.847916666666666
2016-02-16,8.382,2.453333333333333,-0.48416666666666663,1032.0,81.5,4.602916666666666
2016-02-17,7.413,4.1433333333333335,2.6504166666666666,1014.875,90.33333333333333,5.449583333333333
2016-02-18,5.76,3.57875,0.97125,1013.7916666666666,84.08333333333333,3.2445833333333334
2016-02-19,5.76,5.180416666666667,3.3858333333333337,1012.75,88.625,5.951249999999999
2016-02-20,5.76,9.596666666666666,7.2475,1005.9583333333334,85.375,8.074166666666667
2016-02-21,5.76,12.145416666666668,10.172083333333333,1005.9583333333334,87.75,9.016666666666667
2016-02-22,5.76,6.20625,2.112083333333333,1008.5416666666666,75.91666666666667,4.615
2016-02-23,8.832,4.019583333333333,0.4725,1017.0,78.41666666666667,2.952916666666667
2016-02-24,7.6129999999999995,1.6266666666666667,-1.54625,1018.2916666666666,80.33333333333333,1.9475
2016-02-25,8.334,2.87125,-1.1591666666666667,1016.2916666666666,75.66666666666667,2.47625
2016-02-26,6.771,3.6824999999999997,-1.72375,1009.9166666666666,66.83333333333333,3.2762499999999997
2016-02-27,0.766,3.5749999999999997,-0.40208333333333335,1012.5833333333334,75.125,4.442083333333334
2016-02-28,0.834,3.049166666666667,0.18999999999999997,1023.125,82.16666666666667,4.232916666666667
2016-02-29,5.65,2.55625,-0.40291666666666665,1026.4166666666667,81.70833333333333,2.5920833333333335
2016-03-01,6.017,8.837083333333334,6.7941666666666665,1007.5416666666666,87.625,7.652083333333334
2016-03-02,6.043,4.566666666666666,2.0316666666666667,996.8333333333334,83.66666666666667,7.93625
2016-03-03,6.974,5.031666666666667,1.98625,1002.25,80.79166666666667,5.37375
2016-03-04,5.472,2.7158333333333338,0.17625000000000002,990.5,83.58333333333333,4.0095833333333335
2016-03-05,0.986,3.2920833333333337,1.33125,1001.0833333333334,87.54166666666667,5.09375
2016-03-06,1.366,2.28,-0.14083333333333334,1005.8333333333334,84.33333333333333,3.577083333333333
2016-03-07,8.754,2.2575,-1.8945833333333333,1010.3333333333334,74.16666666666667,3.6512499999999997
2016-03-08,7.764,3.5525,1.7891666666666666,1011.375,87.75,4.025833333333334
2016-03-09,6.734,5.46375,4.999583333333333,998.75,96.83333333333333,6.16875
2016-03-10,7.59,5.840833333333333,4.526666666666666,1020.0416666666666,91.41666666666667,3.0925
2016-03-11,6.744,4.39375,2.2970833333333336,1028.1666666666667,87.20833333333333,1.4533333333333334
2016-03-12,1.057,6.9629166666666675,4.25875,1030.0416666666667,83.66666666666667,1.8408333333333333
2016-03-13,1.012,5.608333333333333,3.21625,1035.2083333333333,85.625,2.9737500000000003
2016-03-14,7.753,5.631666666666667,1.4733333333333334,1034.6666666666667,76.04166666666667,5.2625
2016-03-15,8.96,6.204583333333333,4.506666666666667,1031.9166666666667,88.91666666666667,4.644583333333333
2016-03-16,7.135,6.234166666666667,3.1933333333333334,1031.625,81.70833333333333,5.6275
2016-03-17,10.215,5.2725,2.3804166666666666,1031.6666666666667,82.54166666666667,3.22125
2016-03-18,7.223,4.097083333333333,2.89625,1027.9583333333333,92.0,3.4975
2016-03-19,4.008,6.040833333333333,3.0508333333333333,1027.625,81.25,4.39875
2016-03-20,1.1520000000000001,7.524583333333333,3.640833333333333,1025.8333333333333,77.16666666666667,2.6754166666666666
2016-03-21,5.522,6.074583333333333,2.8616666666666664,1023.25,80.41666666666667,3.3616666666666664
2016-03-22,5.124,6.84125,3.590833333333333,1018.25,80.58333333333333,1.9391666666666667
2016-03-23,5.25,6.890833333333333,3.4525,1016.7083333333334,78.95833333333333,2.165833333333333
2016-03-24,4.865,7.428333333333334,5.6379166666666665,1011.0416666666666,88.54166666666667,4.902916666666667
2016-03-25,1.487,9.027083333333334,4.514583333333333,1012.6666666666666,75.0,4.215416666666667
2016-03-26,1.095,9.09,6.711666666666666,1000.4166666666666,85.20833333333333,8.717916666666666
2016-03-27,0.871,7.495,4.718333333333333,995.5833333333334,82.83333333333333,6.9991666666666665
2016-03-28,1.455,7.013333333333333,3.5500000000000003,985.4583333333334,79.79166666666667,7.254583333333334
2016-03-29,1.47,5.675416666666667,2.657083333333333,1000.2916666666666,82.33333333333333,5.254583333333334
2016-03-30,4.34,6.3254166666666665,2.4375,1006.9166666666666,77.95833333333333,3.9920833333333334
2016-03-31,4.21,6.755416666666666,2.3712500000000003,1015.7083333333334,75.79166666666667,2.2741666666666664
2016-04-01,3.6910000000000003,7.71875,2.782083333333333,1016.875,72.41666666666667,5.363333333333333
2016-04-02,1.124,9.799166666666666,4.257916666666667,1011.0,69.875,4.335
2016-04-03,0.9640000000000001,9.695833333333333,6.787916666666667,1004.4583333333334,83.375,3.421666666666667
2016-04-04,4.609,9.806666666666667,7.971666666666667,1001.0416666666666,88.70833333333333,2.9104166666666664
2016-04-05,4.695,8.568333333333333,4.116666666666666,1006.4166666666666,75.58333333333333,4.0737499999999995
2016-04-06,5.595,7.201666666666667,2.8983333333333334,1004.7083333333334,75.25,7.263750000000001
2016-04-07,5.949,7.202083333333333,4.6375,1007.5,83.83333333333333,5.724166666666666
2016-04-08,4.614,8.636666666666667,5.7562500000000005,1009.9583333333334,82.79166666666667,2.665
2016-04-09,1.059,6.579999999999999,3.52,1001.7916666666666,81.95833333333333,3.6045833333333337
2016-04-10,1.236,6.551666666666667,1.9583333333333333,1007.5416666666666,74.66666666666667,4.835
2016-04-11,7.9399999999999995,10.0175,7.901666666666667,1006.375,87.29166666666667,4.164166666666667
2016-04-12,7.663,9.679166666666667,7.339583333333334,1005.9166666666666,86.125,2.5812500000000003
2016-04-13,7.045,10.146666666666667,5.255416666666666,1007.9166666666666,73.91666666666667,1.8454166666666667
2016-04-14,8.295,9.78,7.514583333333333,1009.25,86.375,3.1029166666666668
2016-04-15,6.601,6.8308333333333335,5.732500000000001,1001.625,92.75,3.0829166666666663
2016-04-16,1.75,4.562916666666667,1.7870833333333334,1004.9583333333334,83.33333333333333,4.3812500000000005
2016-04-17,2.58,5.800416666666667,0.9008333333333334,1015.5416666666666,73.20833333333333,2.4920833333333334
2016-04-18,8.64,7.9975,3.7591666666666668,1020.7083333333334,75.0,4.575833333333334
2016-04-19,7.885,9.351666666666667,3.9483333333333337,1028.375,70.79166666666667,2.472916666666667
2016-04-20,7.729,8.735833333333334,3.2466666666666666,1030.4166666666667,71.04166666666667,3.5437499999999997
2016-04-21,8.995,8.90125,3.7274999999999996,1025.2916666666667,72.125,4.439583333333333
2016-04-22,8.405,8.037083333333333,4.847083333333333,1022.875,80.54166666666667,4.5529166666666665
2016-04-23,1.391,6.1933333333333325,1.1354166666666667,1021.5833333333334,72.33333333333333,4.016666666666667
2016-04-24,1.9140000000000001,6.2124999999999995,2.5783333333333336,1020.1666666666666,78.41666666666667,3.2266666666666666
2016-04-25,8.7,6.39875,3.9333333333333336,1010.2916666666666,84.75,4.4325
2016-04-26,8.585,4.004166666666666,-0.17375,1008.5833333333334,74.625,5.484583333333333
2016-04-27,8.719,3.942083333333333,0.7366666666666667,1012.4583333333334,80.625,3.1437500000000003
2016-04-28,9.279,4.609166666666667,1.2795833333333333,1011.0416666666666,80.0,5.019583333333333
2016-04-29,7.702,5.557083333333334,1.0775,1009.0,73.91666666666667,6.5633333333333335
2016-04-30,1.23,5.57,1.78875,1021.2083333333334,77.625,3.4983333333333335
2016-05-01,1.262,8.845,5.420416666666667,1025.625,80.16666666666667,4.9975
2016-05-02,1.595,11.27625,8.533333333333333,1018.2083333333334,83.66666666666667,6.271249999999999
2016-05-03,6.922,9.35,3.935,1024.375,70.54166666666667,4.254583333333334
2016-05-04,7.474,11.354583333333332,5.189166666666667,1025.0416666666667,68.16666666666667,3.5429166666666667
2016-05-05,7.725,13.709166666666667,5.915416666666666,1019.5416666666666,60.916666666666664,3.2220833333333334
2016-05-06,6.756,13.685416666666667,7.168333333333333,1011.375,66.0,2.6779166666666665
2016-05-07,2.63,14.053333333333333,9.804166666666667,1006.9583333333334,76.375,3.2770833333333336
2016-05-08,2.668,17.805833333333332,10.605833333333333,1007.5416666666666,65.0,4.219166666666666
2016-05-09,6.386,17.405416666666667,11.28625,1008.9583333333334,68.0,4.818333333333333
2016-05-10,5.951,13.494583333333333,12.7525,1007.4166666666666,95.29166666666667,4.385
2016-05-11,6.768,13.93,12.846666666666666,1004.2083333333334,93.375,4.64
2016-05-12,7.281,14.990833333333333,12.110833333333334,1004.7916666666666,83.875,6.13625
2016-05-13,7.31,10.643749999999999,7.762083333333333,1012.4583333333334,82.66666666666667,6.17875
2016-05-14,1.391,9.08,2.9949999999999997,1020.5416666666666,66.45833333333333,3.0941666666666667
2016-05-15,1.51,10.122916666666667,5.554166666666667,1022.0833333333334,74.95833333333333,2.5725000000000002
2016-05-16,6.715,10.132083333333334,5.801666666666667,1021.0833333333334,75.75,3.1008333333333336
2016-05-17,7.098,12.294166666666667,8.612916666666667,1014.8333333333334,79.16666666666667,3.924583333333333
2016-05-18,6.1,12.313749999999999,10.045,1003.75,86.20833333333333,4.6658333333333335
2016-05-19,7.304,12.92,10.24,1010.0833333333334,84.54166666666667,4.717083333333334
2016-05-20,6.32,14.347916666666668,10.491666666666667,1012.0,78.5,5.526666666666666
2016-05-21,0.884,13.992916666666666,12.3975,1006.0,90.25,6.428333333333334
2016-05-22,1.144,12.785416666666668,9.35125,1007.5416666666666,80.66666666666667,3.0533333333333332
2016-05-23,6.339,12.349166666666667,7.902083333333334,1018.3333333333334,75.91666666666667,3.67625
2016-05-24,6.936,11.508333333333333,7.111666666666667,1022.1666666666666,76.04166666666667,3.9600000000000004
2016-05-25,6.996,9.192083333333334,7.00125,1018.5833333333334,86.25,4.010833333333333
2016-05-26,6.44,11.47125,8.782083333333334,1016.375,84.25,1.5445833333333334
2016-05-27,6.785,12.566666666666668,8.984583333333333,1017.5833333333334,80.20833333333333,2.9562500000000003
2016-05-28,1.101,12.582916666666668,8.937916666666666,1016.125,79.625,3.047083333333333
2016-05-29,1.215,11.996666666666668,9.412083333333333,1015.25,84.83333333333333,4.017083333333333
2016-05-30,1.33,13.172916666666666,10.457916666666668,1017.75,84.29166666666667,6.1525
2016-05-31,1.6820000000000002,11.450000000000001,9.164583333333333,1019.2916666666666,85.95833333333333,7.454166666666667
2016-06-01,5.256,11.265,10.11125,1023.5416666666666,92.625,6.6433333333333335
2016-06-02,5.263,10.485,8.167916666666667,1022.4166666666666,85.75,5.81125
2016-06-03,5.065,11.262916666666667,8.832916666666668,1018.1666666666666,85.20833333333333,3.2983333333333333
2016-06-04,2.142,15.917499999999999,14.24375,1018.0,90.0,3.137916666666667
2016-06-05,1.169,14.904166666666667,11.962916666666667,1021.5833333333334,83.33333333333333,3.362083333333333
2016-06-06,5.579,16.5,11.47125,1022.0,74.04166666666667,2.77875
2016-06-07,4.621,18.41208333333333,13.074583333333335,1022.6666666666666,72.75,1.45375
2016-06-08,5.055,18.394583333333333,15.3525,1024.0416666666667,82.91666666666667,2.9095833333333334
2016-06-09,4.514,16.20375,12.395000000000001,1021.375,79.29166666666667,2.2600000000000002
2016-06-10,4.772,17.4575,15.33625,1012.9583333333334,87.58333333333333,1.58
2016-06-11,2.485,16.679583333333333,14.464166666666666,1009.9166666666666,87.29166666666667,2.0766666666666667
2016-06-12,1.8940000000000001,15.764583333333334,14.373750000000001,1005.8333333333334,91.54166666666667,2.4575
2016-06-13,5.259,14.939166666666667,13.5075,1001.3333333333334,91.25,2.796666666666667
2016-06-14,7.859,14.578333333333333,13.237916666666665,995.0,91.91666666666667,1.5570833333333332
2016-06-15,4.83,13.914166666666667,12.235833333333334,995.625,89.83333333333333,1.1575
2016-06-16,4.727,14.057083333333333,12.584166666666667,1000.75,91.20833333333333,2.6245833333333333
2016-06-17,6.2700000000000005,14.015833333333333,11.4925,1008.125,85.20833333333333,3.31625
2016-06-18,1.83,13.988333333333335,10.860416666666666,1019.1666666666666,81.83333333333333,2.5575
2016-06-19,0.643,15.377083333333333,12.957083333333335,1020.75,85.91666666666667,4.1575
2016-06-20,5.361,16.836666666666666,14.65375,1011.7083333333334,87.5,4.815416666666667
2016-06-21,6.845,16.836666666666666,12.315,1015.6666666666666,75.375,2.87625
2016-06-22,7.011,17.355416666666667,15.110416666666666,1017.6666666666666,86.79166666666667,3.2216666666666662
2016-06-23,7.19,18.485,16.269166666666667,1015.7083333333334,87.25,1.8083333333333333
2016-06-24,6.202,15.625,11.274166666666666,1016.125,76.33333333333333,4.207916666666667
2016-06-25,0.826,13.929583333333333,11.004166666666668,1016.2916666666666,82.91666666666667,2.87625
2016-06-26,0.871,14.589583333333332,11.855833333333335,1016.375,84.54166666666667,4.80375
2016-06-27,5.56,15.7575,11.087083333333334,1016.875,75.29166666666667,4.584583333333334
2016-06-28,6.567,13.39125,10.46125,1012.75,83.375,3.0979166666666664
2016-06-29,5.475,13.097916666666668,12.026666666666666,1005.7916666666666,93.29166666666667,5.892499999999999
2016-06-30,6.074,15.266666666666666,12.049166666666666,1007.0833333333334,82.33333333333333,4.445833333333334
2016-07-01,5.516,14.653333333333334,10.988333333333335,1006.3333333333334,79.25,6.282916666666666
2016-07-02,6.079,13.1425,8.75125,1011.375,75.66666666666667,5.697083333333333
2016-07-03,2.0,15.361666666666666,10.322083333333333,1017.1666666666666,73.54166666666667,3.2616666666666667
2016-07-04,5.421,16.200416666666666,12.238333333333332,1016.875,77.95833333333333,4.095833333333333
2016-07-05,7.6579999999999995,15.513333333333334,10.91625,1017.1666666666666,75.04166666666667,5.444166666666667
2016-07-06,7.375,14.95125,10.004583333333334,1021.9583333333334,73.625,2.887916666666667
2016-07-07,4.914,16.96291666666667,13.611666666666666,1017.875,80.75,4.644583333333333
2016-07-08,4.84,17.755416666666665,13.875416666666666,1014.4583333333334,79.08333333333333,6.02875
2016-07-09,0.89,18.27125,15.7425,1014.3333333333334,85.5,6.172916666666667
2016-07-10,0.77,18.756666666666668,15.245416666666666,1005.75,80.83333333333333,6.7175
2016-07-11,4.997,16.799583333333334,13.400833333333333,1005.2083333333334,80.54166666666667,6.477083333333333
2016-07-12,5.635,13.332500000000001,10.490416666666667,1011.8333333333334,83.16666666666667,3.1695833333333336
2016-07-13,6.265,13.368333333333332,9.422916666666667,1017.9166666666666,78.0,4.2195833333333335
2016-07-14,7.325,14.910833333333334,10.226666666666667,1023.6666666666666,75.25,3.580416666666667
2016-07-15,6.093,15.4275,13.211666666666666,1024.6666666666667,86.83333333333333,4.600416666666667
2016-07-16,2.975,18.923750000000002,16.546666666666667,1022.9166666666666,86.29166666666667,5.6187499999999995
2016-07-17,2.914,19.566666666666666,15.479166666666666,1021.2916666666666,78.58333333333333,3.8625000000000003
2016-07-18,5.6370000000000005,20.91375,16.237916666666667,1021.0833333333334,76.66666666666667,1.83875
2016-07-19,8.669,24.934583333333332,18.151666666666667,1016.3333333333334,68.20833333333333,3.8775
2016-07-20,7.085,23.662499999999998,17.772083333333335,1008.5416666666666,70.125,4.5408333333333335
2016-07-21,3.709,18.9725,14.019166666666665,1015.625,74.16666666666667,2.42625
2016-07-22,5.545,20.22041666666667,15.902916666666668,1018.0416666666666,77.66666666666667,1.07625
2016-07-23,3.379,20.580833333333334,15.754166666666668,1019.4166666666666,75.41666666666667,1.8529166666666665
2016-07-24,3.5,18.89,15.705416666666666,1017.2916666666666,82.33333333333333,4.074166666666667
2016-07-25,3.539,16.78708333333333,12.356666666666667,1018.25,76.29166666666667,4.067916666666666
2016-07-26,4.129,17.113333333333333,13.475416666666666,1019.5,79.95833333333333,3.700833333333333
2016-07-27,3.464,17.671666666666667,13.838333333333333,1014.375,79.375,4.430416666666667
2016-07-28,4.431,16.054583333333333,13.05375,1012.875,82.66666666666667,3.26
2016-07-29,4.25,17.237083333333334,14.82,1009.9583333333334,86.16666666666667,3.72125
2016-07-30,1.619,15.847499999999998,11.289583333333333,1013.75,75.875,3.3616666666666664
2016-07-31,3.625,15.100416666666668,10.285,1016.875,74.54166666666667,3.3120833333333333
2016-08-01,4.69,14.732916666666666,11.735833333333334,1016.875,83.08333333333333,3.605
2016-08-02,4.581,17.333333333333332,16.43375,1008.2083333333334,94.58333333333333,3.2570833333333336
2016-08-03,5.071,18.8125,14.542083333333332,1004.75,77.16666666666667,7.629166666666666
2016-08-04,4.355,16.836666666666666,12.992083333333333,1007.8333333333334,78.45833333333333,5.682083333333334
2016-08-05,3.854,16.932083333333335,11.820833333333333,1019.0,73.83333333333333,3.155416666666667
2016-08-06,0.729,18.81125,13.170833333333334,1024.9583333333333,71.70833333333333,3.935416666666667
2016-08-07,0.744,19.932916666666667,14.305416666666666,1020.7916666666666,71.29166666666667,7.014583333333333
2016-08-08,3.851,15.725416666666666,9.257916666666667,1020.7083333333334,66.08333333333333,5.8875
2016-08-09,4.5,13.887500000000001,8.5875,1024.9583333333333,71.5,5.067916666666666
2016-08-10,5.367,14.520416666666668,9.715416666666666,1024.2083333333333,74.125,3.763333333333333
2016-08-11,5.039,16.311666666666667,13.41625,1020.9583333333334,83.29166666666667,5.845416666666666
2016-08-12,4.809,18.965416666666666,13.637083333333335,1021.7083333333334,72.54166666666667,5.49125
2016-08-13,0.841,17.988333333333333,12.920833333333334,1021.5,73.16666666666667,4.579583333333333
2016-08-14,0.676,16.639166666666664,11.57625,1025.2916666666667,72.91666666666667,2.0591666666666666
2016-08-15,4.725,16.907083333333333,10.769166666666665,1024.4166666666667,69.625,2.5191666666666666
2016-08-16,4.92,16.830416666666668,11.301666666666668,1019.6666666666666,72.125,3.1254166666666667
2016-08-17,5.805,17.425833333333333,11.889166666666666,1013.7916666666666,72.5,3.032916666666667
2016-08-18,3.214,18.513333333333332,13.020000000000001,1010.5,72.29166666666667,3.2279166666666668
2016-08-19,3.274,16.467499999999998,14.814583333333333,1004.9583333333334,90.08333333333333,4.6345833333333335
2016-08-20,0.916,16.271666666666665,13.14625,1002.2916666666666,82.08333333333333,8.042083333333332
2016-08-21,1.18,17.08791666666667,14.16125,1013.375,83.75,6.564583333333334
2016-08-22,3.525,19.441666666666666,17.120833333333334,1020.625,86.70833333333333,6.017916666666667
2016-08-23,3.19,22.258333333333336,15.862499999999999,1021.25,70.16666666666667,3.5850000000000004
2016-08-24,3.254,20.240833333333335,16.014166666666664,1018.4583333333334,78.125,2.652083333333333
2016-08-25,3.097,17.544583333333332,16.144166666666667,1015.6666666666666,91.79166666666667,1.7758333333333332
2016-08-26,3.527,17.164166666666667,12.237499999999999,1017.4583333333334,74.70833333333333,2.9774999999999996
2016-08-27,0.998,14.960833333333333,12.312916666666666,1016.5,84.5,3.564583333333333
2016-08-28,0.799,17.652916666666666,15.725,1012.0833333333334,88.875,3.137916666666667
2016-08-29,1.053,17.435,12.669583333333334,1021.5,75.70833333333333,2.625
2016-08-30,3.43,18.237083333333334,13.29625,1023.0833333333334,74.54166666666667,2.62875
2016-08-31,3.609,17.27958333333333,13.126666666666667,1019.25,77.375,3.9966666666666666
2016-09-01,5.247,17.047083333333333,12.35,1021.6666666666666,75.375,3.0879166666666666
2016-09-02,7.8,16.470833333333335,13.677083333333334,1016.9166666666666,83.91666666666667,4.7825
2016-09-03,7.409,15.36625,14.14875,1012.75,92.5,5.614166666666667
2016-09-04,6.074,16.37,13.424166666666666,1011.1666666666666,83.0,5.349166666666666
2016-09-05,4.136,17.622083333333332,16.46708333333333,1017.9583333333334,93.04166666666667,3.2358333333333333
2016-09-06,6.04,21.18166666666667,18.644166666666667,1022.2083333333334,85.875,3.1675
2016-09-07,4.281,20.234166666666667,16.893333333333334,1017.1666666666666,81.75,2.795833333333333
2016-09-08,5.769,17.895416666666666,13.212083333333332,1009.875,74.95833333333333,5.295416666666667
2016-09-09,3.766,18.5725,15.227083333333333,1011.5416666666666,81.29166666666667,7.2925
2016-09-10,1.061,14.720416666666667,13.61125,1011.25,93.20833333333333,3.4141666666666666
2016-09-11,0.689,14.222916666666668,10.385833333333332,1015.4583333333334,79.54166666666667,3.455833333333333
2016-09-12,5.155,18.0475,14.887916666666667,1011.5,82.375,5.299166666666667
2016-09-13,5.461,20.743750000000002,16.560416666666665,1009.7916666666666,78.08333333333333,2.8066666666666666
2016-09-14,5.2010000000000005,20.05125,17.173750000000002,1010.625,84.29166666666667,3.72
2016-09-15,5.167,18.484583333333333,16.61583333333333,1010.4166666666666,89.625,2.629166666666667
2016-09-16,4.911,15.534166666666666,12.820833333333333,1012.8333333333334,84.25,5.783333333333334
2016-09-17,4.538,13.8975,11.252083333333333,1021.2083333333334,84.33333333333333,4.578333333333333
2016-09-18,0.765,14.411666666666667,11.59375,1021.3333333333334,84.29166666666667,1.6366666666666667
2016-09-19,4.515,14.386249999999999,13.975416666666666,1021.6666666666666,97.375,2.1841666666666666
2016-09-20,6.75,13.824166666666665,11.25625,1020.2083333333334,85.41666666666667,1.7845833333333332
2016-09-21,4.066,15.3825,13.0075,1017.25,86.20833333333333,3.0870833333333336
2016-09-22,3.997,14.452916666666667,10.984166666666667,1018.0833333333334,80.66666666666667,3.4179166666666667
2016-09-23,3.822,13.578333333333333,9.325000000000001,1022.5,76.54166666666667,3.9975
2016-09-24,0.761,16.549166666666668,12.112083333333333,1014.3333333333334,75.875,6.91125
2016-09-25,2.125,14.72875,10.691666666666668,1012.5416666666666,77.91666666666667,5.599166666666666
2016-09-26,4.683,12.724166666666667,11.176666666666668,1020.2083333333334,90.41666666666667,4.3029166666666665
