Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2014-09-17,7.3309999999999995,16.56833333333333,13.917916666666665,1013.0833333333334,84.875,4.06375
2014-09-18,6.14,17.591666666666665,15.137083333333335,1010.5,86.58333333333333,4.193333333333333
2014-09-19,5.889,15.950416666666667,15.283333333333333,1012.0,95.875,2.9404166666666662
2014-09-20,0.06,15.599166666666667,14.42125,1016.9166666666666,92.95833333333333,3.1999999999999997
2014-09-21,0.16,12.750833333333333,9.43375,1025.0416666666667,81.66666666666667,3.901666666666667
2014-09-22,8.333,12.1025,8.337083333333334,1025.4583333333333,79.70833333333333,2.3420833333333335
2014-09-23,8.85,13.34375,10.135416666666666,1019.0833333333334,81.79166666666667,3.4425000000000003
2014-09-24,8.638,13.311250000000001,9.819583333333332,1013.9166666666666,80.875,4.9245833333333335
2014-09-25,8.54,13.71625,10.93625,1018.2916666666666,83.79166666666667,4.972916666666666
2014-09-26,7.612,16.402916666666666,13.148333333333333,1022.2916666666666,81.875,4.2004166666666665
2014-09-27,2.638,13.945833333333333,9.732916666666666,1025.6666666666667,76.79166666666667,1.6325
2014-09-28,0.1,17.625416666666666,13.86,1020.5833333333334,79.33333333333333,1.5525
2014-09-29,12.592,16.840416666666666,15.038333333333334,1019.0416666666666,89.41666666666667,1.6041666666666667
2014-09-30,11.17,16.232499999999998,13.3075,1021.625,84.0,3.8404166666666666
2014-10-01,9.196,15.868333333333334,12.693333333333333,1024.0416666666667,81.875,3.9595833333333332
2014-10-02,13.278,14.004166666666668,11.064583333333333,1027.9166666666667,83.0,2.44625
2014-10-03,13.129,15.945,12.967916666666667,1019.9166666666666,83.45833333333333,5.397916666666667
2014-10-04,7.389,12.113333333333332,9.709999999999999,1013.2083333333334,85.66666666666667,4.9904166666666665
2014-10-05,7.227,9.837083333333334,6.195,1017.625,79.33333333333333,3.231666666666667
2014-10-06,14.4,10.465833333333334,8.98875,1000.7083333333334,90.70833333333333,6.035
2014-10-07,12.788,9.014166666666666,6.343333333333334,995.5833333333334,84.375,4.793333333333334
2014-10-08,17.509,10.34625,8.720416666666667,994.1666666666666,89.75,5.2595833333333335
2014-10-09,18.41,11.723333333333334,8.758750000000001,995.1666666666666,82.5,7.1937500000000005
2014-10-10,12.095,12.058333333333332,9.30875,1007.4583333333334,84.54166666666667,4.554166666666666
2014-10-11,1.683,10.267916666666666,8.944583333333332,1010.125,91.75,2.4358333333333335
2014-10-12,0.21,8.320833333333333,7.047916666666667,1011.2916666666666,92.0,2.99875
2014-10-13,13.165000000000001,11.164166666666667,10.247083333333334,1002.0416666666666,94.08333333333333,8.603333333333333
2014-10-14,12.696,11.211666666666666,10.4375,1005.2083333333334,95.0,5.168333333333333
2014-10-15,12.281,12.227083333333333,11.203333333333333,1003.875,93.625,3.625833333333333
2014-10-16,11.789,13.65375,12.361666666666666,1000.8333333333334,92.33333333333333,3.1183333333333336
2014-10-17,12.273,15.222499999999998,13.511666666666668,1006.9166666666666,89.875,5.2595833333333335
2014-10-18,3.182,17.264166666666664,15.19625,1007.3333333333334,87.75,7.486249999999999
2014-10-19,1.939,15.676250000000001,12.426250000000001,1010.125,81.45833333333333,7.662916666666667
2014-10-20,13.27,12.71125,10.607916666666666,1012.875,87.20833333333333,5.5562499999999995
2014-10-21,14.635,10.077916666666667,6.349166666666666,1006.75,78.125,9.395833333333334
2014-10-22,13.975999999999999,9.908333333333333,6.7491666666666665,1022.625,80.79166666666667,5.079166666666667
2014-10-23,15.235,13.337083333333332,11.319166666666668,1016.9583333333334,87.625,5.648333333333333
2014-10-24,11.831,12.905416666666667,11.8275,1012.9583333333334,93.16666666666667,4.390416666666667
2014-10-25,6.012,10.714166666666666,8.68,1016.2083333333334,87.66666666666667,5.32875
2014-10-26,1.441,12.789583333333333,9.457083333333333,1018.1666666666666,80.375,6.89375
2014-10-27,17.624,14.719999999999999,12.140416666666667,1016.9583333333334,84.625,6.5879166666666675
2014-10-28,16.757,15.090000000000002,12.495,1011.125,85.04166666666667,5.69
2014-10-29,14.866999999999999,10.237916666666667,8.634583333333333,1016.25,89.83333333333333,3.685833333333333
2014-10-30,18.94,14.732083333333334,13.915833333333333,1016.5,95.0,4.6362499999999995
2014-10-31,17.651,16.725833333333334,14.182916666666666,1014.0416666666666,85.58333333333333,5.902916666666666
2014-11-01,1.499,14.27625,10.981250000000001,1011.5833333333334,81.125,6.478333333333333
2014-11-02,1.7770000000000001,12.465833333333334,10.812083333333334,1001.7916666666666,89.79166666666667,5.645416666666667
2014-11-03,14.201,8.584166666666667,6.145,989.625,84.95833333333333,4.985833333333333
2014-11-04,14.842,5.5129166666666665,4.0525,992.6666666666666,90.75,2.34625
2014-11-05,13.082,5.885416666666667,4.104166666666667,1005.0833333333334,88.91666666666667,3.4883333333333333
2014-11-06,17.89,6.580416666666667,4.8187500000000005,1004.1666666666666,88.83333333333333,5.697083333333333
2014-11-07,26.939,9.849583333333333,8.85875,990.375,93.58333333333333,6.96125
2014-11-08,5.673,8.917916666666667,7.739999999999999,997.8333333333334,92.375,6.200833333333333
2014-11-09,5.716,7.597083333333334,6.374583333333334,1001.9166666666666,92.29166666666667,2.8495833333333334
2014-11-10,14.415000000000001,8.74375,7.381666666666667,1001.1666666666666,91.375,4.881666666666667
2014-11-11,16.563,10.885,9.334583333333333,995.25,90.20833333333333,6.550416666666667
2014-11-12,17.163,10.481250000000001,9.179166666666667,995.3333333333334,91.70833333333333,5.43
2014-11-13,17.34,11.152916666666668,9.967916666666666,1001.5416666666666,92.5,6.522083333333334
2014-11-14,12.632,10.506666666666666,9.01125,998.2916666666666,90.625,5.010833333333333
2014-11-15,5.742,7.4875,7.134166666666666,999.3333333333334,97.625,2.7295833333333337
2014-11-16,1.983,8.870833333333334,8.302083333333334,1000.6666666666666,96.25,3.7558333333333334
2014-11-17,15.861,8.449166666666667,7.6812499999999995,1001.0833333333334,95.0,4.617083333333333
2014-11-18,15.843,8.38,7.515833333333333,1011.5,94.41666666666667,3.765
2014-11-19,17.831,7.922916666666667,7.07125,1019.0416666666666,94.45833333333333,3.28
2014-11-20,23.036,6.420833333333333,5.93,1025.0,96.70833333333333,2.44625
2014-11-21,14.585,7.164166666666667,6.429583333333333,1018.0833333333334,95.125,4.685416666666667
2014-11-22,2.207,11.133333333333333,10.678333333333333,1011.9166666666666,97.04166666666667,3.7279166666666668
2014-11-23,2.067,6.9375,6.3933333333333335,1017.875,96.33333333333333,3.0895833333333336
2014-11-24,14.282,3.1108333333333333,2.2095833333333332,1026.0416666666667,93.91666666666667,2.4791666666666665
2014-11-25,14.517,2.085,1.7437500000000001,1023.2083333333334,97.54166666666667,2.214583333333333
2014-11-26,15.125,7.1675,7.014166666666667,1011.9166666666666,98.95833333333333,2.205
2014-11-27,17.656,7.447916666666667,7.14375,1003.1666666666666,97.95833333333333,1.8904166666666666
2014-11-28,13.174,9.665833333333333,9.204583333333334,1004.5,96.95833333333333,4.48625
2014-11-29,1.592,9.465833333333334,8.860000000000001,1010.5416666666666,96.04166666666667,2.892916666666667
2014-11-30,1.792,9.458333333333334,8.420416666666666,1014.5416666666666,93.375,4.0304166666666665
2014-12-01,14.613,7.28875,5.827916666666667,1014.875,90.45833333333333,2.4845833333333336
2014-12-02,13.471,6.1025,3.36875,1020.375,82.91666666666667,5.841666666666666
2014-12-03,11.965,3.73375,2.2445833333333334,1025.625,90.20833333333333,4.38
2014-12-04,14.627,4.232916666666667,3.1041666666666665,1017.1666666666666,92.41666666666667,2.2025
2014-12-05,13.066,3.7475,2.245833333333333,1019.6666666666666,90.16666666666667,3.9195833333333336
2014-12-06,0.618,2.6354166666666665,1.3841666666666665,1026.3333333333333,91.33333333333333,3.4475
2014-12-07,0.708,6.204999999999999,3.8525000000000005,1016.9166666666666,85.08333333333333,6.536666666666666
2014-12-08,11.241,3.000833333333333,0.9225,1019.25,86.41666666666667,5.23125
2014-12-09,12.588000000000001,4.714583333333334,3.485,1021.4583333333334,91.83333333333333,6.637083333333333
2014-12-10,11.883000000000001,6.326666666666667,2.43375,1012.0416666666666,76.25,7.4775
2014-12-11,13.1,5.447500000000001,2.5233333333333334,1005.4583333333334,81.54166666666667,8.289166666666667
2014-12-12,9.37,4.475833333333333,2.7945833333333336,995.125,88.875,6.0304166666666665
2014-12-13,0.13999999999999999,2.1366666666666667,0.9154166666666667,1010.3333333333334,91.625,3.2266666666666666
2014-12-14,0.221,5.8566666666666665,4.278333333333333,1008.5,89.625,6.9525
2014-12-15,10.02,5.173333333333333,3.736666666666667,1010.7083333333334,90.5,4.07625
2014-12-16,14.024000000000001,4.9887500000000005,3.7595833333333335,1013.0416666666666,91.83333333333333,4.502916666666667
2014-12-17,16.614,10.525,9.565,1004.25,93.83333333333333,6.214583333333334
2014-12-18,9.286,12.545,10.948333333333332,1006.1666666666666,90.04166666666667,8.30125
2014-12-19,8.934,7.646666666666667,4.615833333333334,1013.2083333333334,81.375,7.190833333333333
2014-12-20,1.396,7.06125,3.9737500000000003,1024.6666666666667,80.79166666666667,6.3933333333333335
2014-12-21,1.048,8.762083333333333,7.089166666666666,1023.375,89.25,6.958333333333333
2014-12-22,7.135,12.385833333333332,9.769583333333333,1014.0833333333334,84.08333333333333,9.902916666666668
2014-12-23,5.49,11.07625,8.277916666666666,1012.8333333333334,82.875,9.087916666666667
2014-12-24,0.857,6.815833333333333,3.748333333333333,1015.8333333333334,81.16666666666667,6.3308333333333335
2014-12-25,1.193,4.276666666666666,2.0720833333333335,1027.75,85.66666666666667,4.712916666666667
2014-12-26,1.172,2.0516666666666667,1.5208333333333333,1022.25,96.33333333333333,3.7641666666666667
2014-12-27,0.571,1.4695833333333335,0.53875,1009.625,93.5,5.625416666666666
2014-12-28,0.751,0.04999999999999999,-0.9995833333333334,1030.75,92.16666666666667,3.0354166666666664
2014-12-29,0.7,0.2070833333333333,-0.69625,1040.5,93.33333333333333,3.34375
2014-12-30,0.589,0.8662500000000001,-0.016666666666666663,1038.0833333333333,93.66666666666667,3.574583333333333
2014-12-31,0.37,3.4808333333333334,2.535833333333333,1031.3333333333333,93.58333333333333,5.410833333333334
2015-01-01,0.297,10.28625,9.288333333333332,1022.7083333333334,93.54166666666667,8.953333333333333
2015-01-02,0.244,7.0575,2.4916666666666667,1026.7916666666667,73.04166666666667,6.800833333333333
2015-01-03,0.119,3.1999999999999997,2.3470833333333334,1024.0416666666667,94.41666666666667,3.6775
2015-01-04,0.32,0.1558333333333333,-0.10749999999999998,1034.25,97.95833333333333,2.8995833333333336
2015-01-05,11.497,6.4316666666666675,5.327083333333333,1027.375,92.75,4.110833333333333
2015-01-06,13.001999999999999,6.483333333333333,4.9904166666666665,1019.5,90.25,5.23625
2015-01-07,15.499,6.352083333333334,4.59,1019.8333333333334,88.66666666666667,7.638333333333333
2015-01-08,13.988,7.81,5.656666666666666,1018.5,86.29166666666667,5.873333333333334
2015-01-09,12.758,11.264166666666668,8.633333333333333,1013.8333333333334,83.95833333333333,9.934166666666666
2015-01-10,6.8919999999999995,8.610833333333334,4.477083333333334,1011.4583333333334,75.45833333333333,9.28625
2015-01-11,1.172,5.609166666666667,1.9183333333333332,1018.7083333333334,77.16666666666667,7.754166666666666
2015-01-12,14.338,8.355,6.58125,1006.3333333333334,88.79166666666667,7.987916666666667
2015-01-13,18.317,4.752916666666667,3.2025,1000.25,89.875,5.392916666666667
2015-01-14,18.738,3.5208333333333335,1.4083333333333332,1000.2916666666666,86.33333333333333,7.66875
2015-01-15,20.281,6.430416666666666,3.407083333333333,985.7916666666666,81.08333333333333,9.928749999999999
2015-01-16,17.319,3.2449999999999997,1.2383333333333333,1002.5833333333334,86.66666666666667,5.03125
2015-01-17,0.64,2.2641666666666667,0.19875,1010.5416666666666,86.0,5.03375
2015-01-18,0.788,1.5570833333333332,0.19875,1012.375,90.66666666666667,3.11125
2015-01-19,13.187,0.29291666666666666,-1.5225,1014.0833333333334,86.91666666666667,2.5279166666666666
2015-01-20,12.693,0.39625000000000005,-0.8624999999999999,1009.25,91.08333333333333,3.2704166666666663
2015-01-21,10.287,2.2045833333333333,1.5175,1007.25,95.20833333333333,4.585833333333333
2015-01-22,18.366,1.6595833333333332,0.255,1020.8333333333334,90.54166666666667,1.7008333333333334
2015-01-23,21.691,1.7641666666666669,0.4604166666666667,1022.1666666666666,90.79166666666667,4.79875
2015-01-24,1.553,3.8183333333333334,1.135,1025.3333333333333,82.875,5.167083333333333
2015-01-25,1.978,5.473333333333334,3.7754166666666666,1028.125,88.91666666666667,4.84375
2015-01-26,14.246,7.164166666666667,4.788333333333333,1023.4583333333334,85.16666666666667,5.867916666666667
2015-01-27,15.41,5.747916666666666,3.4470833333333335,1025.25,85.29166666666667,4.499583333333333
2015-01-28,12.909,5.61,2.6875,1002.625,81.58333333333333,8.542083333333332
2015-01-29,16.53,1.6733333333333331,-0.3125,983.25,86.29166666666667,7.1504166666666675
2015-01-30,11.36,1.8175,0.37958333333333333,978.25,90.16666666666667,4.4624999999999995
2015-01-31,2.036,2.6787499999999995,0.21999999999999997,985.2916666666666,83.95833333333333,6.359999999999999
2015-02-01,2.067,2.200833333333333,-1.5191666666666668,1000.5,75.5,6.848333333333334
2015-02-02,17.092,-0.48333333333333334,-3.2112499999999997,1006.0416666666666,80.25,3.52
2015-02-03,14.932,1.00125,-0.6770833333333334,1009.6666666666666,88.04166666666667,4.511666666666667
2015-02-04,11.967,1.7916666666666667,-0.34708333333333335,1021.2916666666666,85.70833333333333,4.7995833333333335
2015-02-05,18.54,1.7149999999999999,0.1208333333333333,1027.6666666666667,88.83333333333333,4.170416666666667
2015-02-06,21.562,0.95375,-1.0925,1033.5416666666667,86.08333333333333,4.435833333333334
2015-02-07,0.714,1.9516666666666669,0.7695833333333333,1037.625,91.875,3.4008333333333334
2015-02-08,0.974,2.24875,0.7075,1039.1666666666667,89.45833333333333,3.955833333333333
2015-02-09,12.905,4.869583333333334,3.5241666666666664,1034.7083333333333,91.33333333333333,3.6958333333333333
2015-02-10,15.684,3.1479166666666667,2.1579166666666665,1032.375,93.33333333333333,1.6229166666666668
2015-02-11,16.231,3.7808333333333333,1.70125,1024.75,86.29166666666667,1.6858333333333333
2015-02-12,15.642,3.5908333333333338,0.6566666666666666,1019.375,81.125,2.1979166666666665
2015-02-13,13.508,5.677499999999999,4.3825,1001.2916666666666,91.41666666666667,6.302083333333333
2015-02-14,4.836,6.405,5.62375,1003.1666666666666,94.83333333333333,3.4770833333333333
2015-02-15,3.152,5.775833333333334,4.50875,1013.9166666666666,91.75,2.8987499999999997
2015-02-16,15.419,5.235833333333333,4.260833333333333,1015.5416666666666,93.45833333333333,4.37625
2015-02-17,14.672,4.0725,0.7287500000000001,1034.9583333333333,79.79166666666667,3.97125
2015-02-18,15.401,6.47,3.859583333333333,1034.5833333333333,83.58333333333333,5.6875
2015-02-19,18.761,6.704583333333333,5.302083333333333,1018.0416666666666,90.83333333333333,6.320416666666667
2015-02-20,10.421,4.2025,2.441666666666667,1005.4166666666666,88.66666666666667,3.001666666666667
2015-02-21,0.201,2.9970833333333338,0.6625,1001.4166666666666,85.16666666666667,4.552083333333333
2015-02-22,0.22,3.348333333333333,2.1225,999.75,91.58333333333333,6.622083333333333
2015-02-23,16.353,4.564166666666666,1.49125,988.25,80.58333333333333,7.3566666666666665
2015-02-24,19.951999999999998,5.2316666666666665,1.3241666666666667,1001.9583333333334,76.54166666666667,7.295000000000001
2015-02-25,12.998,7.401666666666666,5.464166666666667,1013.5833333333334,87.83333333333333,3.6225
2015-02-26,14.087,7.569166666666667,5.2179166666666665,1011.1666666666666,85.54166666666667,5.76125
2015-02-27,13.212,4.3812500000000005,0.6070833333333333,1017.7083333333334,77.125,4.457916666666667
2015-02-28,5.29,8.136666666666667,6.300833333333333,1004.4583333333334,88.375,7.280833333333334
2015-03-01,6.505,6.489999999999999,2.3179166666666666,996.75,75.16666666666667,8.399166666666666
2015-03-02,16.494,3.9441666666666664,-0.7208333333333333,1005.4166666666666,72.5,7.22125
2015-03-03,16.557,4.276666666666666,-0.026250000000000048,1013.7083333333334,75.375,6.355833333333333
2015-03-04,19.702,5.156666666666667,1.0129166666666667,1028.4583333333333,75.25,6.2425
2015-03-05,25.626,5.7875000000000005,2.5308333333333333,1037.4583333333333,80.08333333333333,4.3275
2015-03-06,21.536,8.60375,3.549583333333333,1031.2083333333333,71.25,5.995
2015-03-07,0.299,10.198333333333332,5.807916666666666,1021.4583333333334,74.91666666666667,7.73375
2015-03-08,0.328,7.294999999999999,5.649166666666667,1021.2916666666666,89.33333333333333,5.1779166666666665
2015-03-09,15.482,5.656666666666666,4.307083333333334,1022.9583333333334,90.95833333333333,5.465416666666666
2015-03-10,15.521,6.399583333333333,1.9241666666666666,1029.5416666666667,74.75,2.860416666666667
2015-03-11,14.245,7.36625,3.9499999999999997,1027.5833333333333,79.75,4.7025
2015-03-12,16.81,10.451666666666666,3.87875,1024.0833333333333,66.66666666666667,4.711666666666667
2015-03-13,13.093,6.89125,2.61125,1024.4583333333333,75.16666666666667,3.8125
2015-03-14,0.67,4.587916666666667,0.39625,1032.4166666666667,74.20833333333333,5.2299999999999995
2015-03-15,0.497,5.454166666666667,3.12875,1029.6666666666667,85.04166666666667,5.482083333333333
2015-03-16,20.332,5.71375,4.11,1024.375,89.58333333333333,3.4725
