Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2016-03-28,1258.969,7.013333333333333,3.5500000000000003,985.4583333333334,79.79166666666667,7.254583333333334
2016-03-29,2136.14,5.675416666666667,2.657083333333333,1000.2916666666666,82.33333333333333,5.254583333333334
2016-03-30,4685.617,6.3254166666666665,2.4375,1006.9166666666666,77.95833333333333,3.9920833333333334
2016-03-31,3436.121,6.755416666666666,2.3712500000000003,1015.7083333333334,75.79166666666667,2.2741666666666664
2016-04-01,3455.051,7.71875,2.782083333333333,1016.875,72.41666666666667,5.363333333333333
2016-04-02,233.495,9.799166666666666,4.257916666666667,1011.0,69.875,4.335
2016-04-03,224.028,9.695833333333333,6.787916666666667,1004.4583333333334,83.375,3.421666666666667
2016-04-04,2558.947,9.806666666666667,7.971666666666667,1001.0416666666666,88.70833333333333,2.9104166666666664
2016-04-05,3101.654,8.568333333333333,4.116666666666666,1006.4166666666666,75.58333333333333,4.0737499999999995
2016-04-06,3404.5660000000003,7.201666666666667,2.8983333333333334,1004.7083333333334,75.25,7.263750000000001
2016-04-07,3489.754,7.202083333333333,4.6375,1007.5,83.83333333333333,5.724166666666666
2016-04-08,3010.151,8.636666666666667,5.7562500000000005,1009.9583333333334,82.79166666666667,2.665
2016-04-09,828.2669999999999,6.579999999999999,3.52,1001.7916666666666,81.95833333333333,3.6045833333333337
2016-04-10,1027.052,6.551666666666667,1.9583333333333333,1007.5416666666666,74.66666666666667,4.835
2016-04-11,2836.612,10.0175,7.901666666666667,1006.375,87.29166666666667,4.164166666666667
2016-04-12,2770.352,9.679166666666667,7.339583333333334,1005.9166666666666,86.125,2.5812500000000003
2016-04-13,1789.056,10.146666666666667,5.255416666666666,1007.9166666666666,73.91666666666667,1.8454166666666667
2016-04-14,2388.561,9.78,7.514583333333333,1009.25,86.375,3.1029166666666668
2016-04-15,2757.731,6.8308333333333335,5.732500000000001,1001.625,92.75,3.0829166666666663
2016-04-16,1565.027,4.562916666666667,1.7870833333333334,1004.9583333333334,83.33333333333333,4.3812500000000005
2016-04-17,1243.189,5.800416666666667,0.9008333333333334,1015.5416666666666,73.20833333333333,2.4920833333333334
2016-04-18,3540.2400000000002,7.9975,3.7591666666666668,1020.7083333333334,75.0,4.575833333333334
2016-04-19,2038.325,9.351666666666667,3.9483333333333337,1028.375,70.79166666666667,2.472916666666667
2016-04-20,476.119,8.735833333333334,3.2466666666666666,1030.4166666666667,71.04166666666667,3.5437499999999997
2016-04-21,2051.274,8.90125,3.7274999999999996,1025.2916666666667,72.125,4.439583333333333
2016-04-22,2640.982,8.037083333333333,4.847083333333333,1022.875,80.54166666666667,4.5529166666666665
2016-04-23,833.0029999999999,6.1933333333333325,1.1354166666666667,1021.5833333333334,72.33333333333333,4.016666666666667
2016-04-24,1041.251,6.2124999999999995,2.5783333333333336,1020.1666666666666,78.41666666666667,3.2266666666666666
2016-04-25,3862.085,6.39875,3.9333333333333336,1010.2916666666666,84.75,4.4325
2016-04-26,3795.828,4.004166666666666,-0.17375,1008.5833333333334,74.625,5.484583333333333
2016-04-27,3537.09,3.942083333333333,0.7366666666666667,1012.4583333333334,80.625,3.1437500000000003
2016-04-28,3581.261,4.609166666666667,1.2795833333333333,1011.0416666666666,80.0,5.019583333333333
2016-04-29,3505.534,5.557083333333334,1.0775,1009.0,73.91666666666667,6.5633333333333335
2016-04-30,1407.264,5.57,1.78875,1021.2083333333334,77.625,3.4983333333333335
2016-05-01,703.632,8.845,5.420416666666667,1025.625,80.16666666666667,4.9975
2016-05-02,2552.64,11.27625,8.533333333333333,1018.2083333333334,83.66666666666667,6.271249999999999
2016-05-03,2943.892,9.35,3.935,1024.375,70.54166666666667,4.254583333333334
2016-05-04,1527.164,11.354583333333332,5.189166666666667,1025.0416666666667,68.16666666666667,3.5429166666666667
2016-05-05,1057.0249999999999,13.709166666666667,5.915416666666666,1019.5416666666666,60.916666666666664,3.2220833333333334
2016-05-06,1082.269,13.685416666666667,7.168333333333333,1011.375,66.0,2.6779166666666665
2016-05-07,214.56099999999998,14.053333333333333,9.804166666666667,1006.9583333333334,76.375,3.2770833333333336
2016-05-08,198.783,17.805833333333332,10.605833333333333,1007.5416666666666,65.0,4.219166666666666
2016-05-09,933.972,17.405416666666667,11.28625,1008.9583333333334,68.0,4.818333333333333
2016-05-10,1050.717,13.494583333333333,12.7525,1007.4166666666666,95.29166666666667,4.385
2016-05-11,1050.717,13.93,12.846666666666666,1004.2083333333334,93.375,4.64
2016-05-12,1044.408,14.990833333333333,12.110833333333334,1004.7916666666666,83.875,6.13625
2016-05-13,1221.106,10.643749999999999,7.762083333333333,1012.4583333333334,82.66666666666667,6.17875
2016-05-14,520.626,9.08,2.9949999999999997,1020.5416666666666,66.45833333333333,3.0941666666666667
2016-05-15,754.114,10.122916666666667,5.554166666666667,1022.0833333333334,74.95833333333333,2.5725000000000002
2016-05-16,1240.037,10.132083333333334,5.801666666666667,1021.0833333333334,75.75,3.1008333333333336
2016-05-17,296.602,12.294166666666667,8.612916666666667,1014.8333333333334,79.16666666666667,3.924583333333333
2016-05-18,321.846,12.313749999999999,10.045,1003.75,86.20833333333333,4.6658333333333335
2016-05-19,328.155,12.92,10.24,1010.0833333333334,84.54166666666667,4.717083333333334
2016-05-20,296.603,14.347916666666668,10.491666666666667,1012.0,78.5,5.526666666666666
2016-05-21,217.71599999999998,13.992916666666666,12.3975,1006.0,90.25,6.428333333333334
2016-05-22,214.56,12.785416666666668,9.35125,1007.5416666666666,80.66666666666667,3.0533333333333332
2016-05-23,283.98199999999997,12.349166666666667,7.902083333333334,1018.3333333333334,75.91666666666667,3.67625
2016-05-24,302.916,11.508333333333333,7.111666666666667,1022.1666666666666,76.04166666666667,3.9600000000000004
2016-05-25,299.76,9.192083333333334,7.00125,1018.5833333333334,86.25,4.010833333333333
2016-05-26,283.984,11.47125,8.782083333333334,1016.375,84.25,1.5445833333333334
2016-05-27,268.207,12.566666666666668,8.984583333333333,1017.5833333333334,80.20833333333333,2.9562500000000003
2016-05-28,220.87199999999999,12.582916666666668,8.937916666666666,1016.125,79.625,3.047083333333333
2016-05-29,413.339,11.996666666666668,9.412083333333333,1015.25,84.83333333333333,4.017083333333333
2016-05-30,429.113,13.172916666666666,10.457916666666668,1017.75,84.29166666666667,6.1525
2016-05-31,236.652,11.450000000000001,9.164583333333333,1019.2916666666666,85.95833333333333,7.454166666666667
2016-06-01,283.984,11.265,10.11125,1023.5416666666666,92.625,6.6433333333333335
2016-06-02,930.8190000000001,10.485,8.167916666666667,1022.4166666666666,85.75,5.81125
2016-06-03,741.503,11.262916666666667,8.832916666666668,1018.1666666666666,85.20833333333333,3.2983333333333333
2016-06-04,224.028,15.917499999999999,14.24375,1018.0,90.0,3.137916666666667
2016-06-05,217.71599999999998,14.904166666666667,11.962916666666667,1021.5833333333334,83.33333333333333,3.362083333333333
2016-06-06,265.051,16.5,11.47125,1022.0,74.04166666666667,2.77875
2016-06-07,261.892,18.41208333333333,13.074583333333335,1022.6666666666666,72.75,1.45375
2016-06-08,252.428,18.394583333333333,15.3525,1024.0416666666667,82.91666666666667,2.9095833333333334
2016-06-09,255.584,16.20375,12.395000000000001,1021.375,79.29166666666667,2.2600000000000002
2016-06-10,160.91899999999998,17.4575,15.33625,1012.9583333333334,87.58333333333333,1.58
2016-06-11,34.706,16.679583333333333,14.464166666666666,1009.9166666666666,87.29166666666667,2.0766666666666667
2016-06-12,403.87699999999995,15.764583333333334,14.373750000000001,1005.8333333333334,91.54166666666667,2.4575
2016-06-13,407.03499999999997,14.939166666666667,13.5075,1001.3333333333334,91.25,2.796666666666667
2016-06-14,252.428,14.578333333333333,13.237916666666665,995.0,91.91666666666667,1.5570833333333332
2016-06-15,274.518,13.914166666666667,12.235833333333334,995.625,89.83333333333333,1.1575
2016-06-16,265.05,14.057083333333333,12.584166666666667,1000.75,91.20833333333333,2.6245833333333333
2016-06-17,274.51599999999996,14.015833333333333,11.4925,1008.125,85.20833333333333,3.31625
2016-06-18,205.093,13.988333333333335,10.860416666666666,1019.1666666666666,81.83333333333333,2.5575
2016-06-19,201.936,15.377083333333333,12.957083333333335,1020.75,85.91666666666667,4.1575
2016-06-20,265.05199999999996,16.836666666666666,14.65375,1011.7083333333334,87.5,4.815416666666667
2016-06-21,252.42999999999998,16.836666666666666,12.315,1015.6666666666666,75.375,2.87625
2016-06-22,271.358,17.355416666666667,15.110416666666666,1017.6666666666666,86.79166666666667,3.2216666666666662
2016-06-23,290.293,18.485,16.269166666666667,1015.7083333333334,87.25,1.8083333333333333
2016-06-24,422.812,15.625,11.274166666666666,1016.125,76.33333333333333,4.207916666666667
2016-06-25,791.9649999999999,13.929583333333333,11.004166666666668,1016.2916666666666,82.91666666666667,2.87625
2016-06-26,795.121,14.589583333333332,11.855833333333335,1016.375,84.54166666666667,4.80375
2016-06-27,403.884,15.7575,11.087083333333334,1016.875,75.29166666666667,4.584583333333334
2016-06-28,261.89799999999997,13.39125,10.46125,1012.75,83.375,3.0979166666666664
2016-06-29,287.137,13.097916666666668,12.026666666666666,1005.7916666666666,93.29166666666667,5.892499999999999
2016-06-30,258.74,15.266666666666666,12.049166666666666,1007.0833333333334,82.33333333333333,4.445833333333334
2016-07-01,252.426,14.653333333333334,10.988333333333335,1006.3333333333334,79.25,6.282916666666666
2016-07-02,220.87199999999999,13.1425,8.75125,1011.375,75.66666666666667,5.697083333333333
2016-07-03,211.404,15.361666666666666,10.322083333333333,1017.1666666666666,73.54166666666667,3.2616666666666667
2016-07-04,249.275,16.200416666666666,12.238333333333332,1016.875,77.95833333333333,4.095833333333333
2016-07-05,252.42999999999998,15.513333333333334,10.91625,1017.1666666666666,75.04166666666667,5.444166666666667
2016-07-06,268.202,14.95125,10.004583333333334,1021.9583333333334,73.625,2.887916666666667
2016-07-07,255.583,16.96291666666667,13.611666666666666,1017.875,80.75,4.644583333333333
2016-07-08,249.27599999999998,17.755416666666665,13.875416666666666,1014.4583333333334,79.08333333333333,6.02875
2016-07-09,217.71599999999998,18.27125,15.7425,1014.3333333333334,85.5,6.172916666666667
2016-07-10,211.404,18.756666666666668,15.245416666666666,1005.75,80.83333333333333,6.7175
2016-07-11,261.896,16.799583333333334,13.400833333333333,1005.2083333333334,80.54166666666667,6.477083333333333
2016-07-12,258.738,13.332500000000001,10.490416666666667,1011.8333333333334,83.16666666666667,3.1695833333333336
2016-07-13,255.582,13.368333333333332,9.422916666666667,1017.9166666666666,78.0,4.2195833333333335
2016-07-14,249.272,14.910833333333334,10.226666666666667,1023.6666666666666,75.25,3.580416666666667
2016-07-15,255.584,15.4275,13.211666666666666,1024.6666666666667,86.83333333333333,4.600416666666667
2016-07-16,198.78,18.923750000000002,16.546666666666667,1022.9166666666666,86.29166666666667,5.6187499999999995
2016-07-17,195.625,19.566666666666666,15.479166666666666,1021.2916666666666,78.58333333333333,3.8625000000000003
2016-07-18,233.493,20.91375,16.237916666666667,1021.0833333333334,76.66666666666667,1.83875
2016-07-19,211.40599999999998,24.934583333333332,18.151666666666667,1016.3333333333334,68.20833333333333,3.8775
2016-07-20,217.715,23.662499999999998,17.772083333333335,1008.5416666666666,70.125,4.5408333333333335
2016-07-21,274.512,18.9725,14.019166666666665,1015.625,74.16666666666667,2.42625
2016-07-22,208.249,20.22041666666667,15.902916666666668,1018.0416666666666,77.66666666666667,1.07625
2016-07-23,186.159,20.580833333333334,15.754166666666668,1019.4166666666666,75.41666666666667,1.8529166666666665
2016-07-24,186.161,18.89,15.705416666666666,1017.2916666666666,82.33333333333333,4.074166666666667
2016-07-25,236.65099999999998,16.78708333333333,12.356666666666667,1018.25,76.29166666666667,4.067916666666666
2016-07-26,233.495,17.113333333333333,13.475416666666666,1019.5,79.95833333333333,3.700833333333333
2016-07-27,230.339,17.671666666666667,13.838333333333333,1014.375,79.375,4.430416666666667
2016-07-28,236.65099999999998,16.054583333333333,13.05375,1012.875,82.66666666666667,3.26
2016-07-29,249.274,17.237083333333334,14.82,1009.9583333333334,86.16666666666667,3.72125
2016-07-30,198.78,15.847499999999998,11.289583333333333,1013.75,75.875,3.3616666666666664
2016-07-31,211.404,15.100416666666668,10.285,1016.875,74.54166666666667,3.3120833333333333
2016-08-01,265.051,14.732916666666666,11.735833333333334,1016.875,83.08333333333333,3.605
2016-08-02,242.962,17.333333333333332,16.43375,1008.2083333333334,94.58333333333333,3.2570833333333336
2016-08-03,252.427,18.8125,14.542083333333332,1004.75,77.16666666666667,7.629166666666666
2016-08-04,239.80599999999998,16.836666666666666,12.992083333333333,1007.8333333333334,78.45833333333333,5.682083333333334
2016-08-05,233.49599999999998,16.932083333333335,11.820833333333333,1019.0,73.83333333333333,3.155416666666667
2016-08-06,201.93599999999998,18.81125,13.170833333333334,1024.9583333333333,71.70833333333333,3.935416666666667
2016-08-07,198.78,19.932916666666667,14.305416666666666,1020.7916666666666,71.29166666666667,7.014583333333333
2016-08-08,72.572,15.725416666666666,9.257916666666667,1020.7083333333334,66.08333333333333,5.8875
2016-08-09,198.78799999999998,13.887500000000001,8.5875,1024.9583333333333,71.5,5.067916666666666
2016-08-10,258.74,14.520416666666668,9.715416666666666,1024.2083333333333,74.125,3.763333333333333
2016-08-11,252.427,16.311666666666667,13.41625,1020.9583333333334,83.29166666666667,5.845416666666666
2016-08-12,381.78999999999996,18.965416666666666,13.637083333333335,1021.7083333333334,72.54166666666667,5.49125
2016-08-13,394.406,17.988333333333333,12.920833333333334,1021.5,73.16666666666667,4.579583333333333
2016-08-14,195.625,16.639166666666664,11.57625,1025.2916666666667,72.91666666666667,2.0591666666666666
2016-08-15,242.964,16.907083333333333,10.769166666666665,1024.4166666666667,69.625,2.5191666666666666
2016-08-16,246.11599999999999,16.830416666666668,11.301666666666668,1019.6666666666666,72.125,3.1254166666666667
2016-08-17,277.67,17.425833333333333,11.889166666666666,1013.7916666666666,72.5,3.032916666666667
2016-08-18,280.824,18.513333333333332,13.020000000000001,1010.5,72.29166666666667,3.2279166666666668
2016-08-19,261.896,16.467499999999998,14.814583333333333,1004.9583333333334,90.08333333333333,4.6345833333333335
2016-08-20,220.87199999999999,16.271666666666665,13.14625,1002.2916666666666,82.08333333333333,8.042083333333332
2016-08-21,205.09199999999998,17.08791666666667,14.16125,1013.375,83.75,6.564583333333334
2016-08-22,242.96099999999998,19.441666666666666,17.120833333333334,1020.625,86.70833333333333,6.017916666666667
2016-08-23,239.80499999999998,22.258333333333336,15.862499999999999,1021.25,70.16666666666667,3.5850000000000004
2016-08-24,432.277,20.240833333333335,16.014166666666664,1018.4583333333334,78.125,2.652083333333333
2016-08-25,255.582,17.544583333333332,16.144166666666667,1015.6666666666666,91.79166666666667,1.7758333333333332
2016-08-26,258.735,17.164166666666667,12.237499999999999,1017.4583333333334,74.70833333333333,2.9774999999999996
2016-08-27,201.93699999999998,14.960833333333333,12.312916666666666,1016.5,84.5,3.564583333333333
2016-08-28,198.78,17.652916666666666,15.725,1012.0833333333334,88.875,3.137916666666667
2016-08-29,195.625,17.435,12.669583333333334,1021.5,75.70833333333333,2.625
2016-08-30,230.337,18.237083333333334,13.29625,1023.0833333333334,74.54166666666667,2.62875
2016-08-31,258.735,17.27958333333333,13.126666666666667,1019.25,77.375,3.9966666666666666
2016-09-01,230.34,17.047083333333333,12.35,1021.6666666666666,75.375,3.0879166666666666
2016-09-02,227.184,16.470833333333335,13.677083333333334,1016.9166666666666,83.91666666666667,4.7825
2016-09-03,205.09199999999998,15.36625,14.14875,1012.75,92.5,5.614166666666667
2016-09-04,201.93599999999998,16.37,13.424166666666666,1011.1666666666666,83.0,5.349166666666666
2016-09-05,242.96099999999998,17.622083333333332,16.46708333333333,1017.9583333333334,93.04166666666667,3.2358333333333333
2016-09-06,230.338,21.18166666666667,18.644166666666667,1022.2083333333334,85.875,3.1675
2016-09-07,252.42499999999998,20.234166666666667,16.893333333333334,1017.1666666666666,81.75,2.795833333333333
2016-09-08,242.96099999999998,17.895416666666666,13.212083333333332,1009.875,74.95833333333333,5.295416666666667
2016-09-09,239.80599999999998,18.5725,15.227083333333333,1011.5416666666666,81.29166666666667,7.2925
2016-09-10,208.248,14.720416666666667,13.61125,1011.25,93.20833333333333,3.4141666666666666
2016-09-11,205.09199999999998,14.222916666666668,10.385833333333332,1015.4583333333334,79.54166666666667,3.455833333333333
2016-09-12,252.428,18.0475,14.887916666666667,1011.5,82.375,5.299166666666667
2016-09-13,318.68399999999997,20.743750000000002,16.560416666666665,1009.7916666666666,78.08333333333333,2.8066666666666666
2016-09-14,192.47,20.05125,17.173750000000002,1010.625,84.29166666666667,3.72
2016-09-15,189.316,18.484583333333333,16.61583333333333,1010.4166666666666,89.625,2.629166666666667
2016-09-16,195.62699999999998,15.534166666666666,12.820833333333333,1012.8333333333334,84.25,5.783333333333334
2016-09-17,176.691,13.8975,11.252083333333333,1021.2083333333334,84.33333333333333,4.578333333333333
2016-09-18,164.06799999999998,14.411666666666667,11.59375,1021.3333333333334,84.29166666666667,1.6366666666666667
2016-09-19,201.938,14.386249999999999,13.975416666666666,1021.6666666666666,97.375,2.1841666666666666
2016-09-20,205.09199999999998,13.824166666666665,11.25625,1020.2083333333334,85.41666666666667,1.7845833333333332
2016-09-21,318.68399999999997,15.3825,13.0075,1017.25,86.20833333333333,3.0870833333333336
2016-09-22,577.416,14.452916666666667,10.984166666666667,1018.0833333333334,80.66666666666667,3.4179166666666667
2016-09-23,956.0550000000001,13.578333333333333,9.325000000000001,1022.5,76.54166666666667,3.9975
2016-09-24,167.225,16.549166666666668,12.112083333333333,1014.3333333333334,75.875,6.91125
2016-09-25,167.224,14.72875,10.691666666666668,1012.5416666666666,77.91666666666667,5.599166666666666
2016-09-26,804.601,12.724166666666667,11.176666666666668,1020.2083333333334,90.41666666666667,4.3029166666666665
2016-09-27,280.82,15.750833333333333,13.907083333333333,1020.25,88.83333333333333,5.500416666666666
2016-09-28,466.98499999999996,16.72125,14.426250000000001,1020.6666666666666,86.54166666666667,6.78125
2016-09-29,1107.51,15.679166666666667,11.135,1012.2083333333334,75.375,6.916666666666667
2016-09-30,971.83,12.222083333333332,8.80125,1010.4583333333334,80.75,4.390833333333333
2016-10-01,173.537,9.6175,8.32375,1006.0833333333334,91.91666666666667,2.6425
2016-10-02,173.53199999999998,10.455416666666666,7.734999999999999,1017.0416666666666,84.58333333333333,3.3383333333333334
2016-10-03,1527.165,9.94125,7.286666666666666,1028.625,85.45833333333333,2.535
2016-10-04,1126.442,13.452916666666667,10.555833333333334,1030.5,83.75,5.244166666666667
2016-10-05,1034.936,12.58375,7.838333333333334,1030.8333333333333,73.54166666666667,6.114999999999999
2016-10-06,1101.196,10.980416666666665,6.850833333333334,1026.6666666666667,76.375,4.9125000000000005
2016-10-07,1091.733,12.389166666666666,9.95125,1023.4583333333334,85.25,3.528333333333333
2016-10-08,173.537,11.753333333333332,9.35375,1027.2083333333333,85.70833333333333,3.747916666666667
2016-10-09,173.535,9.731250000000001,7.05375,1029.0,84.29166666666667,3.8233333333333337
2016-10-10,2697.78,8.164583333333333,6.2629166666666665,1026.9166666666667,88.54166666666667,3.48875
2016-10-11,2382.249,9.89875,8.516666666666667,1023.7083333333334,91.5,3.2729166666666667
2016-10-12,2060.408,11.409999999999998,9.725,1021.7916666666666,89.54166666666667,4.477916666666666
2016-10-13,2196.087,9.330833333333333,7.708749999999999,1014.5416666666666,89.79166666666667,4.002083333333333
2016-10-14,1946.817,10.245833333333334,7.669583333333333,1006.8333333333334,84.66666666666667,3.564583333333333
2016-10-15,1170.608,11.072083333333333,8.749166666666666,1005.9166666666666,86.375,2.99375
2016-10-16,132.51399999999998,11.892083333333332,9.725,1010.1666666666666,87.5,5.136666666666667
2016-10-17,1315.759,11.925833333333335,9.56875,1015.75,86.08333333333333,5.47375
2016-10-18,2211.859,10.17,7.005416666666666,1017.7916666666666,81.54166666666667,6.521249999999999
2016-10-19,2085.649,10.650833333333333,7.557916666666666,1021.0833333333334,81.5,4.791666666666667
2016-10-20,1965.749,10.35125,8.27125,1022.1666666666666,87.25,4.298333333333333
2016-10-21,2009.92,8.63,7.128333333333334,1020.7083333333334,90.66666666666667,3.0833333333333335
2016-10-22,145.138,8.034166666666666,6.702083333333333,1017.2083333333334,91.66666666666667,3.359166666666667
2016-10-23,362.849,8.163333333333334,6.281666666666666,1013.1666666666666,88.41666666666667,4.445833333333334
2016-10-24,2426.4230000000002,9.206666666666667,6.989583333333333,1014.3333333333334,86.33333333333333,3.7591666666666668
2016-10-25,2480.06,8.995,7.8999999999999995,1022.5833333333334,92.95833333333333,2.169583333333333
2016-10-26,2085.647,11.990416666666667,10.669166666666667,1026.5833333333333,91.79166666666667,3.9600000000000004
2016-10-27,1946.82,12.093333333333334,10.185416666666667,1029.5833333333333,88.41666666666667,5.211666666666667
2016-10-28,1647.0620000000001,14.126666666666667,12.207083333333335,1032.4166666666667,88.29166666666667,3.703333333333333
2016-10-29,164.07,13.1875,12.085,1034.125,93.125,1.3541666666666667
2016-10-30,164.069,11.997083333333334,11.111666666666666,1030.0416666666667,94.375,1.3195833333333333
2016-10-31,2041.48,10.67,9.771666666666667,1026.7916666666667,94.5,1.8083333333333333
2016-11-01,2287.591,7.935833333333334,7.078749999999999,1024.9166666666667,94.41666666666667,3.1833333333333336
2016-11-02,2741.951,4.7387500000000005,2.526666666666667,1024.5416666666667,86.58333333333333,2.9754166666666664
2016-11-03,2682.004,6.21375,4.403333333333333,1019.625,88.625,3.6166666666666667
2016-11-04,2388.5570000000002,7.267499999999999,5.46375,1008.5416666666666,88.66666666666667,3.1445833333333333
2016-11-05,183.003,5.15625,2.19625,1006.2083333333334,81.66666666666667,5.384583333333333
2016-11-06,198.781,3.6533333333333338,1.1779166666666667,1007.4166666666666,83.58333333333333,6.332083333333333
2016-11-07,1757.501,4.515833333333333,2.0154166666666664,1013.7916666666666,84.04166666666667,5.304166666666666
2016-11-08,2997.53,2.0837499999999998,0.5675,1009.125,89.70833333333333,2.7866666666666666
2016-11-09,4007.226,4.291666666666667,3.51125,1000.5,94.79166666666667,3.7104166666666667
2016-11-10,3533.933,5.90625,4.42,1006.4166666666666,90.375,4.596666666666667
2016-11-11,3032.243,5.72375,3.9008333333333334,1020.0833333333334,88.5,3.2108333333333334
2016-11-12,2278.118,8.7175,7.802499999999999,1015.5416666666666,94.04166666666667,4.8933333333333335
2016-11-13,186.15699999999998,7.48375,6.142916666666667,1026.625,91.45833333333333,3.0475
2016-11-14,3464.518,10.997916666666667,10.254166666666666,1027.5416666666667,95.16666666666667,4.0925
2016-11-15,2486.372,12.900833333333333,12.362916666666665,1023.7083333333334,96.54166666666667,4.11
2016-11-16,2552.632,9.709583333333333,7.522083333333334,1013.0,86.45833333333333,5.84375
2016-11-17,2754.572,6.502916666666667,4.077083333333333,997.4166666666666,84.70833333333333,6.472083333333333
2016-11-18,2956.513,4.054166666666666,1.6716666666666666,993.0833333333334,84.66666666666667,5.639166666666667
2016-11-19,192.47,3.467916666666667,2.188333333333333,998.5,91.54166666666667,4.1674999999999995
2016-11-20,198.78,4.623333333333334,4.100833333333333,988.4583333333334,96.45833333333333,5.1125
2016-11-21,4464.742,6.169583333333333,5.59125,989.7083333333334,96.125,6.195833333333333
2016-11-22,3590.729,6.59,5.952500000000001,997.9166666666666,95.70833333333333,2.4920833333333334
2016-11-23,3571.794,6.815,5.945833333333333,1018.4583333333334,94.25,3.91625
2016-11-24,3193.16,6.985416666666667,4.1658333333333335,1025.7916666666667,82.33333333333333,6.391249999999999
2016-11-25,3316.214,6.727083333333333,4.754583333333334,1024.5,87.58333333333333,5.307916666666666
2016-11-26,205.09099999999998,4.79375,4.165416666666666,1022.375,95.75,3.3441666666666667
2016-11-27,192.47,5.928333333333334,4.2075000000000005,1026.0,88.83333333333333,3.8033333333333332
2016-11-28,4540.473,5.065,1.3395833333333333,1031.1666666666667,77.5,3.0925
2016-11-29,3966.206,0.3020833333333333,-1.43,1034.4583333333333,87.95833333333333,1.6970833333333335
2016-11-30,2517.925,1.6691666666666667,-0.13166666666666663,1033.9583333333333,87.75,2.9583333333333335
2016-12-01,0.0,5.2404166666666665,4.368333333333333,1030.0833333333333,94.20833333333333,3.3049999999999997
2016-12-02,0.0,6.432916666666666,5.287083333333333,1027.0833333333333,92.41666666666667,1.9758333333333333
2016-12-03,0.0,5.168333333333333,3.419166666666667,1026.25,88.625,3.02125
2016-12-04,0.0,2.7366666666666664,0.8329166666666667,1025.2083333333333,87.5,4.28625
2016-12-05,0.0,0.555,-0.13375,1024.5,94.95833333333333,2.5100000000000002
2016-12-06,0.0,4.331666666666667,4.089166666666666,1026.0416666666667,98.25,3.0095833333333335
2016-12-07,0.0,10.568333333333333,9.42,1023.0833333333334,92.70833333333333,6.02375
2016-12-08,0.0,11.684166666666668,10.810833333333333,1022.9166666666666,94.41666666666667,5.2975
2016-12-09,0.0,12.435833333333333,11.146666666666667,1022.375,92.0,5.945
2016-12-10,0.0,9.93,9.34875,1019.75,96.16666666666667,3.3387499999999997
2016-12-11,0.0,6.834166666666667,5.84,1023.25,93.41666666666667,3.8995833333333336
2016-12-12,0.0,5.7175,5.442916666666666,1021.2083333333334,98.125,3.3249999999999997
2016-12-13,0.0,9.142083333333334,8.807083333333333,1018.2083333333334,97.79166666666667,3.7720833333333332
2016-12-14,0.0,10.225,8.800416666666667,1018.2083333333334,91.08333333333333,4.289166666666667
2016-12-15,0.0,8.46375,7.708333333333333,1017.7083333333334,95.0,4.36625
2016-12-16,0.0,7.834583333333334,7.118333333333333,1024.25,95.25,2.3850000000000002
2016-12-17,0.0,7.0633333333333335,6.46625,1036.7083333333333,96.0,1.7333333333333334
2016-12-18,0.0,5.0408333333333335,4.6499999999999995,1035.375,97.33333333333333,2.4320833333333334
2016-12-19,2925.1549999999997,5.484583333333333,5.125416666666667,1027.2083333333333,97.54166666666667,1.8316666666666668
2016-12-20,4331.9130000000005,4.680416666666667,3.4608333333333334,1020.25,91.95833333333333,3.7554166666666666
2016-12-21,4242.594,6.658333333333334,5.34375,1017.125,91.41666666666667,5.2475
2016-12-22,4376.573,5.2595833333333335,4.01875,1025.0833333333333,91.875,4.8062499999999995
2016-12-23,4421.2300000000005,7.585833333333333,5.986249999999999,1022.2916666666666,89.79166666666667,7.3675
2016-12-24,178.64,7.826666666666667,4.998333333333333,1022.5833333333334,82.33333333333333,7.521666666666667
2016-12-25,189.80499999999998,11.876666666666667,9.596666666666666,1019.5416666666666,85.95833333333333,8.385416666666666
2016-12-26,189.80499999999998,5.824166666666667,2.1554166666666665,1029.875,77.58333333333333,6.144166666666667
2016-12-27,189.80499999999998,2.5454166666666667,1.32375,1042.8333333333333,91.75,2.37625
2016-12-28,212.135,0.7629166666666668,0.37250000000000005,1041.7916666666667,97.16666666666667,2.8441666666666667
2016-12-29,200.969,0.27458333333333335,-0.42874999999999996,1036.4166666666667,94.79166666666667,3.0591666666666666
2016-12-30,6107.102,4.07625,3.8675,1034.75,98.54166666666667,3.7845833333333334
2016-12-31,200.96999999999997,7.429166666666667,6.860833333333333,1028.625,96.20833333333333,4.66875
2017-01-01,212.135,4.70375,3.93375,1018.7083333333334,94.75,5.622916666666666
2017-01-02,7804.138,1.2233333333333334,-0.16208333333333333,1029.125,90.375,3.9462499999999996
2017-01-03,7670.161,3.8125,2.1641666666666666,1026.6666666666667,89.16666666666667,5.458333333333333
2017-01-04,5024.121,4.825833333333334,1.9541666666666666,1025.7083333333333,81.45833333333333,4.715
2017-01-05,5135.767,0.6308333333333334,-1.0870833333333334,1034.2916666666667,87.83333333333333,1.9649999999999999
2017-01-06,5292.073,3.188333333333333,2.2104166666666667,1033.8333333333333,93.29166666666667,4.630833333333333
